Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 13:42 EST
"Nutrient data for: 10030, Pork, fresh, loin, blade (chops), bone-in, separable lean and fat, cooked, broiled"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 chop = 219.0g",
Proximates
"Water",g,61.45,52.23,134.58
"Energy",kcal,231,196,506
"Protein",g,23.72,20.16,51.95
"Total lipid (fat)",g,14.35,12.20,31.43
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,56,48,123
"Iron, Fe",mg,0.87,0.74,1.91
"Magnesium, Mg",mg,20,17,44
"Phosphorus, P",mg,241,205,528
"Potassium, K",mg,315,268,690
"Sodium, Na",mg,74,63,162
"Zinc, Zn",mg,3.15,2.68,6.90
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.490,0.416,1.073
"Riboflavin",mg,0.313,0.266,0.685
"Niacin",mg,7.927,6.738,17.360
"Vitamin B-6",mg,0.489,0.416,1.071
"Folate, DFE",µg,0,0,0
"Vitamin B-12",µg,0.66,0.56,1.45
"Vitamin A, RAE",µg,4,3,9
"Vitamin A, IU",IU,15,13,33
"Vitamin E (alpha-tocopherol)",mg,0.21,0.18,0.46
"Vitamin D (D2 + D3)",µg,1.0,0.8,2.2
"Vitamin D",IU,40,34,88
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,4.339,3.688,9.502
"Fatty acids, total monounsaturated",g,4.887,4.154,10.703
"Fatty acids, total polyunsaturated",g,1.894,1.610,4.148
"Fatty acids, total trans",g,0.066,0.056,0.145
"Cholesterol",mg,78,66,171
Amino Acids
Other
"Caffeine",mg,0,0,0
