Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 15:22 EST
"Nutrient data for: 05050, Chicken, broilers or fryers, back, meat and skin, cooked, fried, flour"
Nutrient,Unit,1Value per 100 g,"1 unit (yield from 1 lb ready-to-cook chicken) = 44.0g","0.5 back, bone removed = 72.0g",
Proximates
"Water",g,43.96,19.34,31.65
"Energy",kcal,331,146,238
"Protein",g,27.79,12.23,20.01
"Total lipid (fat)",g,20.74,9.13,14.93
"Carbohydrate, by difference",g,6.50,2.86,4.68
Minerals
"Calcium, Ca",mg,24,11,17
"Iron, Fe",mg,1.62,0.71,1.17
"Magnesium, Mg",mg,23,10,17
"Phosphorus, P",mg,166,73,120
"Potassium, K",mg,226,99,163
"Sodium, Na",mg,90,40,65
"Zinc, Zn",mg,2.47,1.09,1.78
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.107,0.047,0.077
"Riboflavin",mg,0.236,0.104,0.170
"Niacin",mg,7.297,3.211,5.254
"Vitamin B-6",mg,0.300,0.132,0.216
"Folate, DFE",µg,20,9,14
"Vitamin B-12",µg,0.28,0.12,0.20
"Vitamin A, RAE",µg,37,16,27
"Vitamin A, IU",IU,123,54,89
Lipids
"Fatty acids, total saturated",g,5.610,2.468,4.039
"Fatty acids, total monounsaturated",g,8.180,3.599,5.890
"Fatty acids, total polyunsaturated",g,4.810,2.116,3.463
"Cholesterol",mg,89,39,64
Amino Acids
Other
