Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 14:00 EST
"Nutrient data for: 17038, Lamb, domestic, shoulder, whole (arm and blade), separable lean and fat, trimmed to 1/4"" fat, choice, cooked, roasted"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse) = 269.0g",
Proximates
"Water",g,56.26,47.82,151.34
"Energy",kcal,276,235,742
"Protein",g,22.51,19.13,60.55
"Total lipid (fat)",g,19.97,16.97,53.72
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,20,17,54
"Iron, Fe",mg,1.97,1.67,5.30
"Magnesium, Mg",mg,23,20,62
"Phosphorus, P",mg,184,156,495
"Potassium, K",mg,251,213,675
"Sodium, Na",mg,66,56,178
"Zinc, Zn",mg,5.23,4.45,14.07
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.090,0.076,0.242
"Riboflavin",mg,0.240,0.204,0.646
"Niacin",mg,6.150,5.228,16.544
"Vitamin B-6",mg,0.130,0.111,0.350
"Folate, DFE",µg,21,18,56
"Vitamin B-12",µg,2.64,2.24,7.10
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.14,0.12,0.38
"Vitamin D (D2 + D3)",µg,0.1,0.1,0.3
"Vitamin D",IU,2,2,5
"Vitamin K (phylloquinone)",µg,4.6,3.9,12.4
Lipids
"Fatty acids, total saturated",g,8.440,7.174,22.704
"Fatty acids, total monounsaturated",g,8.170,6.945,21.977
"Fatty acids, total polyunsaturated",g,1.620,1.377,4.358
"Cholesterol",mg,92,78,247
Amino Acids
Other
"Caffeine",mg,0,0,0
