Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 23:41 EST
"Nutrient data for: 18371, Leavening agents, baking powder, low-sodium"
Nutrient,Unit,1Value per 100 g,"1 tsp = 5.0g","0.5 tsp = 2.5g",
Proximates
"Water",g,6.20,0.31,0.15
"Energy",kcal,97,5,2
"Protein",g,0.10,0.01,0.00
"Total lipid (fat)",g,0.40,0.02,0.01
"Carbohydrate, by difference",g,46.90,2.35,1.17
"Fiber, total dietary",g,2.2,0.1,0.1
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,4332,217,108
"Iron, Fe",mg,8.17,0.41,0.20
"Magnesium, Mg",mg,29,1,1
"Phosphorus, P",mg,6869,343,172
"Potassium, K",mg,10100,505,252
"Sodium, Na",mg,90,4,2
"Zinc, Zn",mg,0.72,0.04,0.02
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.000,0.000,0.000
"Riboflavin",mg,0.000,0.000,0.000
"Niacin",mg,0.000,0.000,0.000
"Vitamin B-6",mg,0.000,0.000,0.000
"Folate, DFE",µg,0,0,0
"Vitamin B-12",µg,0.00,0.00,0.00
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.00,0.00,0.00
"Vitamin D (D2 + D3)",µg,0.0,0.0,0.0
"Vitamin D",IU,0,0,0
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,0.073,0.004,0.002
"Fatty acids, total monounsaturated",g,0.006,0.000,0.000
"Fatty acids, total polyunsaturated",g,0.121,0.006,0.003
"Cholesterol",mg,0,0,0
Amino Acids
Other
"Caffeine",mg,0,0,0
