Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 23:22 EST
"Nutrient data for: 14277, Beverages, grape drink, canned"
Nutrient,Unit,1Value per 100 g,"1 fl oz = 31.3g","1 cup (8 fl oz) = 250.0g",
Proximates
"Water",g,84.20,26.35,210.50
"Energy",kcal,61,19,152
"Protein",g,0.00,0.00,0.00
"Total lipid (fat)",g,0.00,0.00,0.00
"Carbohydrate, by difference",g,15.72,4.92,39.30
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,13.06,4.09,32.65
Minerals
"Calcium, Ca",mg,52,16,130
"Iron, Fe",mg,0.07,0.02,0.17
"Magnesium, Mg",mg,1,0,2
"Phosphorus, P",mg,0,0,0
"Potassium, K",mg,12,4,30
"Sodium, Na",mg,16,5,40
"Zinc, Zn",mg,0.12,0.04,0.30
Vitamins
"Vitamin C, total ascorbic acid",mg,31.4,9.8,78.5
"Thiamin",mg,0.001,0.000,0.003
"Riboflavin",mg,0.004,0.001,0.010
"Niacin",mg,0.010,0.003,0.025
"Vitamin B-6",mg,0.002,0.001,0.005
"Folate, DFE",µg,0,0,0
"Vitamin B-12",µg,0.00,0.00,0.00
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.00,0.00,0.00
"Vitamin D (D2 + D3)",µg,0.0,0.0,0.0
"Vitamin D",IU,0,0,0
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,0.000,0.000,0.000
"Fatty acids, total monounsaturated",g,0.000,0.000,0.000
"Fatty acids, total polyunsaturated",g,0.000,0.000,0.000
"Fatty acids, total trans",g,0.000,0.000,0.000
"Cholesterol",mg,0,0,0
Amino Acids
Other
"Caffeine",mg,0,0,0
