Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 23:18 EST
"Nutrient data for: 14013, Alcoholic beverage, beer, light, low carb"
Nutrient,Unit,1Value per 100 g,"1 fl oz = 29.5g","12.0 fl oz = 354.0g",
Proximates
"Water",g,95.40,28.14,337.72
"Energy",kcal,27,8,96
"Protein",g,0.17,0.05,0.60
"Total lipid (fat)",g,0.00,0.00,0.00
"Carbohydrate, by difference",g,0.73,0.22,2.58
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,4,1,14
"Iron, Fe",mg,0.00,0.00,0.00
"Magnesium, Mg",mg,4,1,14
"Phosphorus, P",mg,8,2,28
"Potassium, K",mg,17,5,60
"Sodium, Na",mg,3,1,11
"Zinc, Zn",mg,0.01,0.00,0.04
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.000,0.000,0.000
"Riboflavin",mg,0.000,0.000,0.000
"Niacin",mg,0.000,0.000,0.000
"Vitamin B-6",mg,0.000,0.000,0.000
"Folate, DFE",µg,0,0,0
"Vitamin B-12",µg,0.00,0.00,0.00
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.00,0.00,0.00
"Vitamin D (D2 + D3)",µg,0.0,0.0,0.0
"Vitamin D",IU,0,0,0
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,0.000,0.000,0.000
"Fatty acids, total monounsaturated",g,0.000,0.000,0.000
"Fatty acids, total polyunsaturated",g,0.000,0.000,0.000
"Fatty acids, total trans",g,0.000,0.000,0.000
"Cholesterol",mg,0,0,0
Amino Acids
Other
"Caffeine",mg,0,0,0
