Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 23:25 EST
"Nutrient data for: 14303, Limeade, frozen concentrate, prepared with water"
Nutrient,Unit,1Value per 100 g,"1 fl oz = 30.9g","1 cup 8 fl oz = 247.0g",
Proximates
"Water",g,86.08,26.60,212.62
"Energy",kcal,52,16,128
"Protein",g,0.00,0.00,0.00
"Total lipid (fat)",g,0.00,0.00,0.00
"Carbohydrate, by difference",g,13.79,4.26,34.06
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,13.27,4.10,32.78
Minerals
"Calcium, Ca",mg,2,1,5
"Iron, Fe",mg,0.00,0.00,0.00
"Magnesium, Mg",mg,2,1,5
"Phosphorus, P",mg,1,0,2
"Potassium, K",mg,10,3,25
"Sodium, Na",mg,3,1,7
"Zinc, Zn",mg,0.01,0.00,0.02
Vitamins
"Vitamin C, total ascorbic acid",mg,3.1,1.0,7.7
"Thiamin",mg,0.002,0.001,0.005
"Riboflavin",mg,0.003,0.001,0.007
"Niacin",mg,0.009,0.003,0.022
"Vitamin B-6",mg,0.004,0.001,0.010
"Folate, DFE",µg,1,0,2
"Vitamin B-12",µg,0.00,0.00,0.00
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.00,0.00,0.00
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,0.000,0.000,0.000
"Fatty acids, total monounsaturated",g,0.000,0.000,0.000
"Fatty acids, total polyunsaturated",g,0.000,0.000,0.000
"Fatty acids, total trans",g,0.000,0.000,0.000
"Cholesterol",mg,0,0,0
Amino Acids
Other
"Caffeine",mg,0,0,0
