Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 23:18 EST
"Nutrient data for: 43479, Alcoholic beverage, rice (sake)"
Nutrient,Unit,1Value per 100 g,"1 fl oz = 29.1g",
Proximates
"Water",g,78.40,22.81
"Energy",kcal,134,39
"Protein",g,0.50,0.15
"Total lipid (fat)",g,0.00,0.00
"Carbohydrate, by difference",g,5.00,1.46
"Fiber, total dietary",g,0.0,0.0
"Sugars, total",g,0.00,0.00
Minerals
"Calcium, Ca",mg,5,1
"Iron, Fe",mg,0.10,0.03
"Magnesium, Mg",mg,6,2
"Phosphorus, P",mg,6,2
"Potassium, K",mg,25,7
"Sodium, Na",mg,2,1
"Zinc, Zn",mg,0.02,0.01
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0
"Thiamin",mg,0.000,0.000
"Riboflavin",mg,0.000,0.000
"Niacin",mg,0.000,0.000
"Vitamin B-6",mg,0.000,0.000
"Folate, DFE",µg,0,0
"Vitamin B-12",µg,0.00,0.00
"Vitamin A, RAE",µg,0,0
"Vitamin A, IU",IU,0,0
"Vitamin E (alpha-tocopherol)",mg,0.00,0.00
"Vitamin D (D2 + D3)",µg,0.0,0.0
"Vitamin D",IU,0,0
"Vitamin K (phylloquinone)",µg,0.0,0.0
Lipids
"Fatty acids, total saturated",g,0.000,0.000
"Fatty acids, total monounsaturated",g,0.000,0.000
"Fatty acids, total polyunsaturated",g,0.000,0.000
"Fatty acids, total trans",g,0.000,0.000
"Cholesterol",mg,0,0
Amino Acids
Other
"Caffeine",mg,0,0
