Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 21:58 EST
"Nutrient data for: 13332, Beef, variety meats and by-products, pancreas, cooked, braised"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse) = 222.0g",
Proximates
"Water",g,55.60,47.26,123.43
"Energy",kcal,271,230,602
"Protein",g,27.10,23.04,60.16
"Total lipid (fat)",g,17.20,14.62,38.18
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
Minerals
"Calcium, Ca",mg,16,14,36
"Iron, Fe",mg,2.61,2.22,5.79
"Magnesium, Mg",mg,21,18,47
"Phosphorus, P",mg,453,385,1006
"Potassium, K",mg,246,209,546
"Sodium, Na",mg,60,51,133
"Zinc, Zn",mg,4.60,3.91,10.21
Vitamins
"Vitamin C, total ascorbic acid",mg,20.3,17.3,45.1
"Thiamin",mg,0.180,0.153,0.400
"Riboflavin",mg,0.485,0.412,1.077
"Niacin",mg,3.970,3.374,8.813
"Vitamin B-6",mg,0.180,0.153,0.400
"Folate, DFE",µg,3,3,7
"Vitamin B-12",µg,16.60,14.11,36.85
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
Lipids
"Fatty acids, total saturated",g,5.900,5.015,13.098
"Fatty acids, total monounsaturated",g,5.930,5.040,13.165
"Fatty acids, total polyunsaturated",g,3.200,2.720,7.104
"Cholesterol",mg,262,223,582
Amino Acids
Other
