Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 21:57 EST
"Nutrient data for: 13321, Beef, variety meats and by-products, heart, raw"
Nutrient,Unit,1Value per 100 g,"1 oz = 28.35g","4.0 oz = 113.0g",
Proximates
"Water",g,77.11,21.86,87.13
"Energy",kcal,112,32,127
"Protein",g,17.72,5.02,20.02
"Total lipid (fat)",g,3.94,1.12,4.45
"Carbohydrate, by difference",g,0.14,0.04,0.16
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,7,2,8
"Iron, Fe",mg,4.31,1.22,4.87
"Magnesium, Mg",mg,21,6,24
"Phosphorus, P",mg,212,60,240
"Potassium, K",mg,287,81,324
"Sodium, Na",mg,98,28,111
"Zinc, Zn",mg,1.70,0.48,1.92
Vitamins
"Vitamin C, total ascorbic acid",mg,2.0,0.6,2.3
"Thiamin",mg,0.238,0.067,0.269
"Riboflavin",mg,0.906,0.257,1.024
"Niacin",mg,7.530,2.135,8.509
"Vitamin B-6",mg,0.279,0.079,0.315
"Folate, DFE",µg,3,1,3
"Vitamin B-12",µg,8.55,2.42,9.66
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.22,0.06,0.25
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,1.383,0.392,1.563
"Fatty acids, total monounsaturated",g,1.137,0.322,1.285
"Fatty acids, total polyunsaturated",g,0.546,0.155,0.617
"Fatty acids, total trans",g,0.180,0.051,0.203
"Cholesterol",mg,124,35,140
Amino Acids
Other
"Caffeine",mg,0,0,0
