Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 21:40 EST
"Nutrient data for: 23561, Beef, ground, 95% lean meat / 5% fat, loaf, cooked, baked"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g",
Proximates
"Water",g,64.76,55.05
"Energy",kcal,174,148
"Protein",g,27.31,23.21
"Total lipid (fat)",g,6.37,5.41
"Carbohydrate, by difference",g,0.00,0.00
"Fiber, total dietary",g,0.0,0.0
"Sugars, total",g,0.00,0.00
Minerals
"Calcium, Ca",mg,8,7
"Iron, Fe",mg,3.05,2.59
"Magnesium, Mg",mg,22,19
"Phosphorus, P",mg,199,169
"Potassium, K",mg,315,268
"Sodium, Na",mg,58,49
"Zinc, Zn",mg,6.86,5.83
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0
"Thiamin",mg,0.034,0.029
"Riboflavin",mg,0.171,0.145
"Niacin",mg,5.528,4.699
"Vitamin B-6",mg,0.357,0.303
"Folate, DFE",µg,6,5
"Vitamin B-12",µg,2.49,2.12
"Vitamin A, RAE",µg,3,3
"Vitamin A, IU",IU,9,8
"Vitamin E (alpha-tocopherol)",mg,0.12,0.10
"Vitamin D (D2 + D3)",µg,0.0,0.0
"Vitamin D",IU,2,2
"Vitamin K (phylloquinone)",µg,1.3,1.1
Lipids
"Fatty acids, total saturated",g,2.788,2.370
"Fatty acids, total monounsaturated",g,2.547,2.165
"Fatty acids, total polyunsaturated",g,0.306,0.260
"Fatty acids, total trans",g,0.173,0.147
"Cholesterol",mg,88,75
Amino Acids
Other
"Caffeine",mg,0,0
