Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 21:56 EST
"Nutrient data for: 13919, Beef, tenderloin, roast, separable lean and fat, trimmed to 1/8"" fat, all grades, cooked, roasted"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse) = 330.0g",
Proximates
"Water",g,48.37,41.11,159.62
"Energy",kcal,324,275,1069
"Protein",g,23.90,20.31,78.87
"Total lipid (fat)",g,24.60,20.91,81.18
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,9,8,30
"Iron, Fe",mg,3.11,2.64,10.26
"Magnesium, Mg",mg,22,19,73
"Phosphorus, P",mg,203,173,670
"Potassium, K",mg,331,281,1092
"Sodium, Na",mg,57,48,188
"Zinc, Zn",mg,4.03,3.43,13.30
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.090,0.076,0.297
"Riboflavin",mg,0.260,0.221,0.858
"Niacin",mg,3.000,2.550,9.900
"Vitamin B-6",mg,0.250,0.212,0.825
"Folate, DFE",µg,8,7,26
"Vitamin B-12",µg,2.46,2.09,8.12
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
Lipids
"Fatty acids, total saturated",g,9.720,8.262,32.076
"Fatty acids, total monounsaturated",g,10.270,8.729,33.891
"Fatty acids, total polyunsaturated",g,1.000,0.850,3.300
"Cholesterol",mg,85,72,280
Amino Acids
Other
"Caffeine",mg,0,0,0
