Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 13:43 EST
"Nutrient data for: 10040, Pork, fresh, loin, center loin (chops), bone-in, separable lean only, raw"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 chop without refuse (Yield from 1 raw chop, with refuse, weighing 259g) = 178.0g",
Proximates
"Water",g,73.62,62.58,131.04
"Energy",kcal,127,108,226
"Protein",g,21.99,18.69,39.14
"Total lipid (fat)",g,3.71,3.15,6.60
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,18,15,32
"Iron, Fe",mg,0.65,0.55,1.16
"Magnesium, Mg",mg,26,22,46
"Phosphorus, P",mg,220,187,392
"Potassium, K",mg,362,308,644
"Sodium, Na",mg,58,49,103
"Zinc, Zn",mg,1.86,1.58,3.31
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.510,0.433,0.908
"Riboflavin",mg,0.198,0.168,0.352
"Niacin",mg,6.934,5.894,12.343
"Vitamin B-6",mg,0.742,0.631,1.321
"Folate, DFE",µg,0,0,0
"Vitamin B-12",µg,0.50,0.42,0.89
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.13,0.11,0.23
"Vitamin D (D2 + D3)",µg,0.4,0.3,0.7
"Vitamin D",IU,14,12,25
"Vitamin K (phylloquinone)",µg,0.0,0.0,0.0
Lipids
"Fatty acids, total saturated",g,1.098,0.933,1.954
"Fatty acids, total monounsaturated",g,1.346,1.144,2.396
"Fatty acids, total polyunsaturated",g,0.415,0.353,0.739
"Fatty acids, total trans",g,0.033,0.028,0.059
"Cholesterol",mg,69,59,123
Amino Acids
Other
"Caffeine",mg,0,0,0
