Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 13:59 EST
"Nutrient data for: 17251, Lamb, domestic, shoulder, blade, separable lean and fat, trimmed to 1/8"" fat, choice, cooked, braised"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse) = 207.0g",
Proximates
"Water",g,45.65,38.80,94.50
"Energy",kcal,339,288,702
"Protein",g,28.92,24.58,59.86
"Total lipid (fat)",g,23.88,20.30,49.43
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
Minerals
"Calcium, Ca",mg,27,23,56
"Iron, Fe",mg,2.38,2.02,4.93
"Magnesium, Mg",mg,24,20,50
"Phosphorus, P",mg,187,159,387
"Potassium, K",mg,244,207,505
"Sodium, Na",mg,75,64,155
"Zinc, Zn",mg,6.98,5.93,14.45
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.060,0.051,0.124
"Riboflavin",mg,0.210,0.178,0.435
"Niacin",mg,6.000,5.100,12.420
"Vitamin B-6",mg,0.110,0.093,0.228
"Folate, DFE",µg,18,15,37
"Vitamin B-12",µg,2.84,2.41,5.88
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
Lipids
"Fatty acids, total saturated",g,9.880,8.398,20.452
"Fatty acids, total monounsaturated",g,9.740,8.279,20.162
"Fatty acids, total polyunsaturated",g,1.970,1.674,4.078
"Cholesterol",mg,116,99,240
Amino Acids
Other
