Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 13:57 EST
"Nutrient data for: 17020, Lamb, domestic, leg, sirloin half, separable lean and fat, trimmed to 1/4"" fat, choice, cooked, roasted"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse) = 262.0g",
Proximates
"Water",g,54.13,46.01,141.82
"Energy",kcal,292,248,765
"Protein",g,24.63,20.94,64.53
"Total lipid (fat)",g,20.67,17.57,54.16
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
Minerals
"Calcium, Ca",mg,11,9,29
"Iron, Fe",mg,2.00,1.70,5.24
"Magnesium, Mg",mg,22,19,58
"Phosphorus, P",mg,183,156,479
"Potassium, K",mg,301,256,789
"Sodium, Na",mg,68,58,178
"Zinc, Zn",mg,4.13,3.51,10.82
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.110,0.093,0.288
"Riboflavin",mg,0.280,0.238,0.734
"Niacin",mg,6.620,5.627,17.344
"Vitamin B-6",mg,0.140,0.119,0.367
"Folate, DFE",µg,17,14,45
"Vitamin B-12",µg,2.53,2.15,6.63
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.13,0.11,0.34
Lipids
"Fatty acids, total saturated",g,8.740,7.429,22.899
"Fatty acids, total monounsaturated",g,8.710,7.404,22.820
"Fatty acids, total polyunsaturated",g,1.490,1.266,3.904
"Cholesterol",mg,97,82,254
Amino Acids
Other
