Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 13:57 EST
"Nutrient data for: 17229, Lamb, domestic, foreshank, separable lean and fat, trimmed to 1/8"" fat, cooked, braised"
Nutrient,Unit,1Value per 100 g,"1 piece, cooked, excluding refuse (yield from 1 lb raw meat with refuse) = 148.0g","3.0 oz = 85.0g",
Proximates
"Water",g,56.80,84.06,48.28
"Energy",kcal,243,360,207
"Protein",g,28.37,41.99,24.11
"Total lipid (fat)",g,13.46,19.92,11.44
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
Minerals
"Calcium, Ca",mg,20,30,17
"Iron, Fe",mg,2.14,3.17,1.82
"Magnesium, Mg",mg,22,33,19
"Phosphorus, P",mg,166,246,141
"Potassium, K",mg,257,380,218
"Sodium, Na",mg,72,107,61
"Zinc, Zn",mg,7.69,11.38,6.54
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.050,0.074,0.043
"Riboflavin",mg,0.190,0.281,0.161
"Niacin",mg,5.460,8.081,4.641
"Vitamin B-6",mg,0.100,0.148,0.085
"Folate, DFE",µg,17,25,14
"Vitamin B-12",µg,2.28,3.37,1.94
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
Lipids
"Fatty acids, total saturated",g,5.630,8.332,4.785
"Fatty acids, total monounsaturated",g,5.680,8.406,4.828
"Fatty acids, total polyunsaturated",g,0.970,1.436,0.825
"Cholesterol",mg,106,157,90
Amino Acids
Other
