Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 13:55 EST
"Nutrient data for: 17315, Lamb, Australian, imported, fresh, rib chop, frenched, bone-in, separable lean and fat, trimmed to 1/8"" fat, cooked, grilled"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 chop = 54.0g",
Proximates
"Water",g,49.65,42.20,26.81
"Energy",kcal,305,259,165
"Protein",g,28.48,24.21,15.38
"Total lipid (fat)",g,21.20,18.02,11.45
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,11,9,6
"Iron, Fe",mg,2.24,1.90,1.21
"Magnesium, Mg",mg,24,20,13
"Phosphorus, P",mg,199,169,107
"Potassium, K",mg,292,248,158
"Sodium, Na",mg,79,67,43
"Zinc, Zn",mg,3.00,2.55,1.62
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.136,0.116,0.073
"Riboflavin",mg,0.336,0.286,0.181
"Niacin",mg,7.825,6.651,4.226
"Vitamin B-6",mg,0.536,0.456,0.289
"Vitamin B-12",µg,1.33,1.13,0.72
"Vitamin A, RAE",µg,3,3,2
"Vitamin A, IU",IU,11,9,6
"Vitamin E (alpha-tocopherol)",mg,0.31,0.26,0.17
"Vitamin D (D2 + D3)",µg,0.0,0.0,0.0
"Vitamin D",IU,0,0,0
Lipids
"Fatty acids, total saturated",g,10.666,9.066,5.760
"Fatty acids, total monounsaturated",g,8.434,7.169,4.554
"Fatty acids, total polyunsaturated",g,1.230,1.045,0.664
"Fatty acids, total trans",g,1.444,1.227,0.780
"Cholesterol",mg,91,77,49
Amino Acids
Other
"Caffeine",mg,0,0,0
