Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 14:09 EST
"Nutrient data for: 17128, Veal, shoulder, blade chop, separable lean and fat, raw"
Nutrient,Unit,1Value per 100 g,"3.0 oz = 85.0g","1 chop = 450.0g",
Proximates
"Water",g,72.60,61.71,326.70
"Energy",kcal,148,126,666
"Protein",g,18.72,15.91,84.24
"Total lipid (fat)",g,7.61,6.47,34.24
"Carbohydrate, by difference",g,0.03,0.03,0.14
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,23,20,104
"Iron, Fe",mg,1.22,1.04,5.49
"Magnesium, Mg",mg,32,27,144
"Phosphorus, P",mg,202,172,909
"Potassium, K",mg,198,168,891
"Sodium, Na",mg,91,77,410
"Zinc, Zn",mg,3.18,2.70,14.31
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.101,0.086,0.455
"Riboflavin",mg,0.397,0.337,1.786
"Niacin",mg,4.491,3.817,20.209
"Vitamin B-6",mg,0.437,0.371,1.967
"Folate, DFE",µg,3,3,14
"Vitamin B-12",µg,2.73,2.32,12.29
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.30,0.26,1.35
"Vitamin D (D2 + D3)",µg,1.5,1.3,6.8
"Vitamin D",IU,60,51,270
"Vitamin K (phylloquinone)",µg,1.2,1.0,5.4
Lipids
"Fatty acids, total saturated",g,2.701,2.296,12.155
"Fatty acids, total monounsaturated",g,3.642,3.096,16.389
"Fatty acids, total polyunsaturated",g,0.313,0.266,1.408
"Fatty acids, total trans",g,0.301,0.256,1.354
"Cholesterol",mg,62,53,279
Amino Acids
Other
"Caffeine",mg,0,0,0
