Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 22:45 EST
"Nutrient data for: 03137, Babyfood, fruit, prunes with tapioca, without ascorbic acid, junior"
Nutrient,Unit,1Value per 100 g,"1 oz = 28.35g","1 jar = 170.0g",
Proximates
"Water",g,80.10,22.71,136.17
"Energy",kcal,70,20,119
"Protein",g,0.60,0.17,1.02
"Total lipid (fat)",g,0.10,0.03,0.17
"Carbohydrate, by difference",g,18.70,5.30,31.79
"Fiber, total dietary",g,2.7,0.8,4.6
"Sugars, total",g,10.97,3.11,18.65
Minerals
"Calcium, Ca",mg,15,4,26
"Iron, Fe",mg,0.33,0.09,0.56
"Magnesium, Mg",mg,10,3,17
"Phosphorus, P",mg,15,4,26
"Potassium, K",mg,162,46,275
"Sodium, Na",mg,2,1,3
"Zinc, Zn",mg,0.10,0.03,0.17
Vitamins
"Vitamin C, total ascorbic acid",mg,0.8,0.2,1.4
"Thiamin",mg,0.022,0.006,0.037
"Riboflavin",mg,0.083,0.024,0.141
"Niacin",mg,0.526,0.149,0.894
"Vitamin B-6",mg,0.086,0.024,0.146
"Folate, DFE",µg,1,0,2
"Vitamin B-12",µg,0.00,0.00,0.00
"Vitamin A, RAE",µg,10,3,17
"Vitamin A, IU",IU,208,59,354
"Vitamin E (alpha-tocopherol)",mg,0.11,0.03,0.19
"Vitamin K (phylloquinone)",µg,15.8,4.5,26.9
Lipids
"Fatty acids, total saturated",g,0.008,0.002,0.014
"Fatty acids, total monounsaturated",g,0.066,0.019,0.112
"Fatty acids, total polyunsaturated",g,0.022,0.006,0.037
"Cholesterol",mg,0,0,0
Amino Acids
Other
"Caffeine",mg,0,0,0
