Source: USDA National Nutrient Database for Standard Reference 28 slightly revised May 2016 Software v.3.7 2017-02-01
Basic Report
Report Run at: February 11, 2017 21:57 EST
"Nutrient data for: 13931, Beef, top sirloin, steak, separable lean and fat, trimmed to 1/8"" fat, choice, raw"
Nutrient,Unit,1Value per 100 g,"1 oz = 28.35g","1 lb = 453.6g",
Proximates
"Water",g,64.87,18.39,294.25
"Energy",kcal,214,61,971
"Protein",g,19.92,5.65,90.36
"Total lipid (fat)",g,14.28,4.05,64.77
"Carbohydrate, by difference",g,0.00,0.00,0.00
"Fiber, total dietary",g,0.0,0.0,0.0
"Sugars, total",g,0.00,0.00,0.00
Minerals
"Calcium, Ca",mg,25,7,113
"Iron, Fe",mg,1.46,0.41,6.62
"Magnesium, Mg",mg,20,6,91
"Phosphorus, P",mg,181,51,821
"Potassium, K",mg,309,88,1402
"Sodium, Na",mg,51,14,231
"Zinc, Zn",mg,3.57,1.01,16.19
Vitamins
"Vitamin C, total ascorbic acid",mg,0.0,0.0,0.0
"Thiamin",mg,0.053,0.015,0.240
"Riboflavin",mg,0.084,0.024,0.381
"Niacin",mg,6.425,1.821,29.144
"Vitamin B-6",mg,0.536,0.152,2.431
"Folate, DFE",µg,11,3,50
"Vitamin B-12",µg,1.11,0.31,5.03
"Vitamin A, RAE",µg,0,0,0
"Vitamin A, IU",IU,0,0,0
"Vitamin E (alpha-tocopherol)",mg,0.37,0.10,1.68
"Vitamin K (phylloquinone)",µg,1.5,0.4,6.8
Lipids
"Fatty acids, total saturated",g,5.763,1.634,26.141
"Fatty acids, total monounsaturated",g,6.115,1.734,27.738
"Fatty acids, total polyunsaturated",g,0.543,0.154,2.463
"Cholesterol",mg,78,22,354
Amino Acids
Other
"Caffeine",mg,0,0,0
